symbol,exchange,datetime,open,high,low,close,volume
eth_usdt,BINANCE,2019-10-14 00:00:00,183.58,184.46,178.61,181.75,235705.25772000002
eth_usdt,BINANCE,2019-10-15 00:00:00,181.8,188.37,180.59,183.59,385068.8556599999
eth_usdt,BINANCE,2019-10-16 00:00:00,183.6,183.68,172.48,173.45,411861.83261
eth_usdt,BINANCE,2019-10-17 00:00:00,173.4,177.91,171.81,177.16,316433.97798
eth_usdt,BINANCE,2019-10-18 00:00:00,177.17,178.96,168.66,172.25,322894.28953999997
eth_usdt,BINANCE,2019-10-19 00:00:00,172.24,175.6,170.57,173.27,286268.86215
eth_usdt,BINANCE,2019-10-20 00:00:00,173.27,173.72,169.21,173.03,260996.10583000001
eth_usdt,BINANCE,2019-10-21 00:00:00,173.02,177.9,171.65,172.9,333782.43859000003
eth_usdt,BINANCE,2019-10-22 00:00:00,172.87,175.04,171.17,173.35,229781.85716000004
eth_usdt,BINANCE,2019-10-23 00:00:00,173.36,173.9,156.0,158.43,630281.28994
eth_usdt,BINANCE,2019-10-24 00:00:00,158.42,163.72,153.45,161.57,510781.47703999997
eth_usdt,BINANCE,2019-10-25 00:00:00,161.55,178.0,159.61,175.52,500362.04264
eth_usdt,BINANCE,2019-10-26 00:00:00,175.66,197.74,175.5,180.94,1466103.4253000002
eth_usdt,BINANCE,2019-10-27 00:00:00,180.94,186.0,173.8,183.72,686905.08826
eth_usdt,BINANCE,2019-10-28 00:00:00,183.74,189.48,180.68,182.82,728537.97588
eth_usdt,BINANCE,2019-10-29 00:00:00,182.8,189.0,180.35,185.7,466555.26266999997
eth_usdt,BINANCE,2019-10-30 00:00:00,185.69,192.74,179.28,182.28,632035.6418499999
eth_usdt,BINANCE,2019-10-31 00:00:00,182.19,185.27,177.66,181.71,388817.33638
eth_usdt,BINANCE,2019-11-01 00:00:00,181.7,184.23,179.0,179.06,331162.65702999994
eth_usdt,BINANCE,2019-11-02 00:00:00,179.07,184.5,177.02,183.92,231384.38611000002
eth_usdt,BINANCE,2019-11-03 00:00:00,183.94,186.0,180.02,181.24,228910.77666
eth_usdt,BINANCE,2019-11-04 00:00:00,181.17,186.91,178.95,186.37,271894.6332
eth_usdt,BINANCE,2019-11-05 00:00:00,186.37,191.0,182.22,190.4,401811.06458999997
eth_usdt,BINANCE,2019-11-06 00:00:00,190.4,195.09,187.72,190.71,373833.64184000005
eth_usdt,BINANCE,2019-11-07 00:00:00,190.7,192.27,185.12,185.74,312706.20436
eth_usdt,BINANCE,2019-11-08 00:00:00,185.73,188.26,181.41,183.5,350080.06814
eth_usdt,BINANCE,2019-11-09 00:00:00,183.5,186.0,182.58,183.43,229892.87403
eth_usdt,BINANCE,2019-11-10 00:00:00,183.43,189.0,183.0,186.81,197268.26754000003
eth_usdt,BINANCE,2019-11-11 00:00:00,186.76,191.58,184.3,185.8,331039.5348599999
eth_usdt,BINANCE,2019-11-12 00:00:00,185.8,187.65,182.41,184.87,244292.72259999998
eth_usdt,BINANCE,2019-11-13 00:00:00,184.93,188.28,184.37,187.0,186866.20499999996
eth_usdt,BINANCE,2019-11-14 00:00:00,186.99,189.66,183.71,184.59,255574.03991000005
eth_usdt,BINANCE,2019-11-15 00:00:00,184.56,186.7,177.67,179.9,407509.13044000004
eth_usdt,BINANCE,2019-11-16 00:00:00,179.89,182.89,177.95,182.64,192827.05810999998
eth_usdt,BINANCE,2019-11-17 00:00:00,182.67,185.75,180.0,184.25,195772.37801000001
eth_usdt,BINANCE,2019-11-18 00:00:00,184.25,186.09,180.61,180.98,188274.87545000002
eth_usdt,BINANCE,2019-11-19 00:00:00,181.01,181.8,173.15,174.95,361876.80548000004
eth_usdt,BINANCE,2019-11-20 00:00:00,174.96,177.41,172.65,176.0,216720.64006000003
eth_usdt,BINANCE,2019-11-21 00:00:00,175.99,177.37,157.26,161.26,425728.82669
eth_usdt,BINANCE,2019-11-22 00:00:00,161.3,162.79,138.0,148.06,884883.78488
eth_usdt,BINANCE,2019-11-23 00:00:00,148.06,154.74,146.11,152.07,464848.02158
eth_usdt,BINANCE,2019-11-24 00:00:00,152.07,154.33,142.69,143.54,308500.82572
eth_usdt,BINANCE,2019-11-25 00:00:00,143.53,150.29,131.45,149.59,788492.9595899999
eth_usdt,BINANCE,2019-11-26 00:00:00,149.66,151.5,143.37,145.73,392271.46025999996
eth_usdt,BINANCE,2019-11-27 00:00:00,145.75,151.62,140.84,150.65,472526.52921
eth_usdt,BINANCE,2019-11-28 00:00:00,150.67,155.54,148.3,153.99,402899.48660000006
eth_usdt,BINANCE,2019-11-29 00:00:00,153.97,157.26,149.09,156.86,304054.00967
eth_usdt,BINANCE,2019-11-30 00:00:00,156.86,157.6,150.51,151.56,266371.08206
eth_usdt,BINANCE,2019-12-01 00:00:00,151.54,152.6,145.79,149.39,353651.2415700001
eth_usdt,BINANCE,2019-12-02 00:00:00,149.43,152.05,146.71,148.43,243701.87378999995
eth_usdt,BINANCE,2019-12-03 00:00:00,148.43,149.93,145.77,148.17,203613.77278
eth_usdt,BINANCE,2019-12-04 00:00:00,148.14,151.98,143.15,149.11,335017.89290999994
eth_usdt,BINANCE,2019-12-05 00:00:00,149.12,150.01,143.64,147.03,378010.49062999996
eth_usdt,BINANCE,2019-12-06 00:00:00,147.02,148.6,145.74,147.21,200865.83926999997
eth_usdt,BINANCE,2019-12-07 00:00:00,147.23,149.77,146.81,148.28,192384.0712
eth_usdt,BINANCE,2019-12-08 00:00:00,148.25,151.5,146.11,150.68,166374.97824000003
eth_usdt,BINANCE,2019-12-09 00:00:00,150.68,151.62,147.0,148.02,249341.95445000002
eth_usdt,BINANCE,2019-12-10 00:00:00,148.03,148.57,144.99,145.14,214236.2256
eth_usdt,BINANCE,2019-12-11 00:00:00,145.15,146.34,142.12,142.8,165185.80127000003
eth_usdt,BINANCE,2019-12-12 00:00:00,142.81,144.79,139.24,143.85,246482.86320000002
eth_usdt,BINANCE,2019-12-13 00:00:00,143.85,146.0,142.8,144.59,175117.75922
eth_usdt,BINANCE,2019-12-14 00:00:00,144.58,145.25,141.19,141.7,130892.44206000002
eth_usdt,BINANCE,2019-12-15 00:00:00,141.75,144.12,139.92,143.14,164921.66625
eth_usdt,BINANCE,2019-12-16 00:00:00,143.14,143.28,140.3,140.97,147426.41595999998
eth_usdt,BINANCE,2019-12-17 00:00:00,140.96,141.29,126.49,127.23,638175.0057799999
eth_usdt,BINANCE,2019-12-18 00:00:00,127.23,128.69,116.26,127.32,855028.2234299999
eth_usdt,BINANCE,2019-12-19 00:00:00,127.37,134.87,125.67,127.35,624922.2087900001
eth_usdt,BINANCE,2019-12-20 00:00:00,127.33,129.39,125.84,127.41,264183.67447
eth_usdt,BINANCE,2019-12-21 00:00:00,127.41,128.6,126.5,127.34,159085.82452999998
eth_usdt,BINANCE,2019-12-22 00:00:00,127.33,130.99,126.77,129.53,144324.98604000002
eth_usdt,BINANCE,2019-12-23 00:00:00,129.57,135.1,129.31,133.26,380876.7257500001
eth_usdt,BINANCE,2019-12-24 00:00:00,133.22,134.42,126.0,127.88,319698.81375
eth_usdt,BINANCE,2019-12-25 00:00:00,127.88,128.52,123.07,124.42,219946.21749
eth_usdt,BINANCE,2019-12-26 00:00:00,124.42,126.69,123.41,126.18,153443.07997
eth_usdt,BINANCE,2019-12-27 00:00:00,126.18,132.26,121.91,126.11,366872.62640000007
eth_usdt,BINANCE,2019-12-28 00:00:00,126.09,128.59,124.56,127.42,174019.34975000002
eth_usdt,BINANCE,2019-12-29 00:00:00,127.44,132.44,126.84,131.99,219288.08081
eth_usdt,BINANCE,2019-12-30 00:00:00,131.98,138.07,130.3,130.63,431410.9523299999
eth_usdt,BINANCE,2019-12-31 00:00:00,130.64,133.68,128.9,129.73,260467.11987999995
eth_usdt,BINANCE,2020-01-01 00:00:00,129.71,132.4,128.17,132.08,168956.84418999997
eth_usdt,BINANCE,2020-01-02 00:00:00,132.08,133.05,128.69,129.59,160358.90598999997
eth_usdt,BINANCE,2020-01-03 00:00:00,129.58,133.95,125.88,132.53,403114.91737
eth_usdt,BINANCE,2020-01-04 00:00:00,132.52,135.14,131.94,133.26,216458.59462
eth_usdt,BINANCE,2020-01-05 00:00:00,133.26,137.96,132.8,137.26,238732.1541
eth_usdt,BINANCE,2020-01-06 00:00:00,137.24,143.22,134.21,140.2,394668.71309
eth_usdt,BINANCE,2020-01-07 00:00:00,140.19,145.31,139.0,139.48,364773.91015999997
eth_usdt,BINANCE,2020-01-08 00:00:00,139.48,147.77,138.76,141.42,561140.2993800001
eth_usdt,BINANCE,2020-01-09 00:00:00,141.42,141.91,137.03,138.2,386156.78625
eth_usdt,BINANCE,2020-01-10 00:00:00,138.19,143.0,135.3,142.51,418863.65973
eth_usdt,BINANCE,2020-01-11 00:00:00,142.53,145.33,140.62,143.41,353373.00663
eth_usdt,BINANCE,2020-01-12 00:00:00,143.41,148.05,141.76,144.92,349534.10579
eth_usdt,BINANCE,2020-01-13 00:00:00,144.93,147.0,142.27,142.83,219467.28079999998
eth_usdt,BINANCE,2020-01-14 00:00:00,142.83,157.69,142.55,156.04,628694.31054
eth_usdt,BINANCE,2020-01-15 00:00:00,155.89,171.98,153.09,162.41,1094297.6766100002
eth_usdt,BINANCE,2020-01-16 00:00:00,162.41,167.4,157.8,162.52,492828.88146000006
eth_usdt,BINANCE,2020-01-17 00:00:00,162.51,174.81,160.65,168.34,667503.56299
eth_usdt,BINANCE,2020-01-18 00:00:00,168.31,179.5,164.92,175.53,721991.3680100001
eth_usdt,BINANCE,2020-01-19 00:00:00,175.54,178.05,161.66,164.81,662342.0876
eth_usdt,BINANCE,2020-01-20 00:00:00,164.75,167.6,161.24,166.83,394894.77413
eth_usdt,BINANCE,2020-01-21 00:00:00,166.88,169.33,165.61,168.1,298428.81730000005
eth_usdt,BINANCE,2020-01-22 00:00:00,168.09,171.47,164.8,167.42,342759.00565000006
eth_usdt,BINANCE,2020-01-23 00:00:00,167.43,169.04,161.08,163.15,320489.96214
eth_usdt,BINANCE,2020-01-24 00:00:00,163.17,163.47,155.55,162.62,431863.47682
eth_usdt,BINANCE,2020-01-25 00:00:00,162.67,164.45,157.61,160.41,267447.55047
eth_usdt,BINANCE,2020-01-26 00:00:00,160.43,164.1,159.41,163.37,196856.60798
eth_usdt,BINANCE,2020-01-27 00:00:00,163.35,170.9,163.19,170.03,350115.3961999999
eth_usdt,BINANCE,2020-01-28 00:00:00,170.01,174.55,169.09,172.35,470839.63979999995
eth_usdt,BINANCE,2020-01-29 00:00:00,172.34,178.45,170.04,175.09,374047.9606699998
eth_usdt,BINANCE,2020-01-30 00:00:00,175.1,177.66,170.93,177.63,286013.99097
eth_usdt,BINANCE,2020-01-31 00:00:00,177.62,187.0,175.0,180.04,561576.8077199999
eth_usdt,BINANCE,2020-02-01 00:00:00,180.01,184.28,177.53,181.48,282426.28837
eth_usdt,BINANCE,2020-02-02 00:00:00,181.48,193.43,179.1,192.49,489164.2213199999
eth_usdt,BINANCE,2020-02-03 00:00:00,192.47,195.19,187.21,187.58,446184.12522000005
eth_usdt,BINANCE,2020-02-04 00:00:00,187.59,191.8,184.69,188.37,398338.3011300001
eth_usdt,BINANCE,2020-02-05 00:00:00,188.37,199.22,186.9,198.86,415251.8109999999
eth_usdt,BINANCE,2020-02-06 00:00:00,198.86,216.33,198.3,212.41,691771.5463
eth_usdt,BINANCE,2020-02-07 00:00:00,212.4,225.0,210.86,221.59,627184.32436
eth_usdt,BINANCE,2020-02-08 00:00:00,221.61,227.75,213.22,225.1,573542.27528
eth_usdt,BINANCE,2020-02-09 00:00:00,225.07,230.65,222.0,226.84,361171.61169000005
eth_usdt,BINANCE,2020-02-10 00:00:00,226.83,229.4,216.37,223.34,490156.4602699999
eth_usdt,BINANCE,2020-02-11 00:00:00,223.34,230.49,218.17,228.8,437617.29452
eth_usdt,BINANCE,2020-02-12 00:00:00,228.82,257.99,227.8,254.25,877518.7027399999
eth_usdt,BINANCE,2020-02-13 00:00:00,254.24,277.69,253.39,270.4,1344169.7863600003
eth_usdt,BINANCE,2020-02-14 00:00:00,270.54,275.0,260.28,272.91,597366.3202500001
eth_usdt,BINANCE,2020-02-15 00:00:00,272.9,288.41,267.67,274.06,747107.1960299999
eth_usdt,BINANCE,2020-02-16 00:00:00,274.05,279.3,256.06,258.83,923457.3569599999
eth_usdt,BINANCE,2020-02-17 00:00:00,258.84,263.3,237.41,256.48,1419070.0271400001
eth_usdt,BINANCE,2020-02-18 00:00:00,256.5,275.1,254.38,273.66,981093.4905000001
eth_usdt,BINANCE,2020-02-19 00:00:00,273.67,285.88,272.93,281.5,694507.59423
eth_usdt,BINANCE,2020-02-20 00:00:00,281.5,285.0,246.85,254.98,1110141.7672000001
eth_usdt,BINANCE,2020-02-21 00:00:00,254.98,266.53,245.34,265.19,667987.1855799999
eth_usdt,BINANCE,2020-02-22 00:00:00,265.15,268.24,256.0,260.99,393863.5673800001
eth_usdt,BINANCE,2020-02-23 00:00:00,261.05,275.0,258.54,270.0,441708.5088700001
eth_usdt,BINANCE,2020-02-24 00:00:00,270.0,277.2,263.67,267.58,507664.40725000005
eth_usdt,BINANCE,2020-02-25 00:00:00,267.57,270.58,250.13,252.19,759275.00578
eth_usdt,BINANCE,2020-02-26 00:00:00,252.18,255.12,225.98,226.35,1147105.8602999998
eth_usdt,BINANCE,2020-02-27 00:00:00,226.4,233.35,210.0,231.01,1440905.19471
eth_usdt,BINANCE,2020-02-28 00:00:00,231.02,238.3,214.01,227.28,1151457.92698
eth_usdt,BINANCE,2020-02-29 00:00:00,227.23,233.0,220.0,223.93,700902.3195199998
eth_usdt,BINANCE,2020-03-01 00:00:00,223.87,227.89,216.1,220.38,562640.8252
eth_usdt,BINANCE,2020-03-02 00:00:00,220.41,229.8,212.36,228.36,829395.83994
eth_usdt,BINANCE,2020-03-03 00:00:00,228.34,234.4,222.32,224.55,819081.1533999998
eth_usdt,BINANCE,2020-03-04 00:00:00,224.58,228.85,219.57,221.71,526772.74526
eth_usdt,BINANCE,2020-03-05 00:00:00,221.71,234.09,220.23,231.38,545616.1467100001
eth_usdt,BINANCE,2020-03-06 00:00:00,231.38,241.4,226.43,234.66,622248.5933699999
eth_usdt,BINANCE,2020-03-07 00:00:00,234.65,247.26,234.65,246.83,453607.87678999995
eth_usdt,BINANCE,2020-03-08 00:00:00,246.83,251.93,212.0,216.73,955336.66233
eth_usdt,BINANCE,2020-03-09 00:00:00,216.75,218.0,190.0,194.5,1929539.82803
eth_usdt,BINANCE,2020-03-10 00:00:00,194.63,206.2,191.3,196.64,1118357.86155
eth_usdt,BINANCE,2020-03-11 00:00:00,196.72,204.01,190.3,191.86,788540.8416799998
eth_usdt,BINANCE,2020-03-12 00:00:00,191.87,195.6,123.0,141.1,3029571.8684699996
eth_usdt,BINANCE,2020-03-13 00:00:00,141.11,145.22,86.0,123.7,5060833.03262
eth_usdt,BINANCE,2020-03-14 00:00:00,123.72,136.99,114.84,126.67,1842574.07835
eth_usdt,BINANCE,2020-03-15 00:00:00,126.68,130.46,120.0,124.0,1075516.66785
eth_usdt,BINANCE,2020-03-16 00:00:00,124.02,133.5,101.1,114.66,2553909.4974
eth_usdt,BINANCE,2020-03-17 00:00:00,114.67,120.8,107.01,117.49,1500162.5810999998
eth_usdt,BINANCE,2020-03-18 00:00:00,117.5,119.71,109.86,115.8,1161327.9507400002
eth_usdt,BINANCE,2020-03-19 00:00:00,115.79,129.0,112.77,127.99,1309754.63072
eth_usdt,BINANCE,2020-03-20 00:00:00,128.0,152.55,126.21,142.8,2247770.3567800005
eth_usdt,BINANCE,2020-03-21 00:00:00,142.8,144.8,116.74,132.94,1903382.1058699999
eth_usdt,BINANCE,2020-03-22 00:00:00,132.94,137.45,124.73,127.97,1041560.72947
eth_usdt,BINANCE,2020-03-23 00:00:00,127.97,137.5,119.5,129.42,1480587.7184100002
eth_usdt,BINANCE,2020-03-24 00:00:00,129.44,143.36,129.01,135.98,1355973.05033
eth_usdt,BINANCE,2020-03-25 00:00:00,135.99,142.33,132.54,135.47,1113030.4432899999
eth_usdt,BINANCE,2020-03-26 00:00:00,135.49,138.58,133.26,134.57,715694.4138
eth_usdt,BINANCE,2020-03-27 00:00:00,134.6,141.27,133.61,136.01,714479.9477799998
eth_usdt,BINANCE,2020-03-28 00:00:00,136.03,137.56,124.88,128.13,790634.0675100001
eth_usdt,BINANCE,2020-03-29 00:00:00,128.11,132.97,125.11,129.03,589630.0888799999
eth_usdt,BINANCE,2020-03-30 00:00:00,129.01,134.66,123.81,132.15,827710.17534
eth_usdt,BINANCE,2020-03-31 00:00:00,132.15,135.42,130.38,132.75,597809.71953
eth_usdt,BINANCE,2020-04-01 00:00:00,132.75,135.0,130.37,131.1,497134.10346
eth_usdt,BINANCE,2020-04-02 00:00:00,131.08,139.8,128.62,139.29,854374.9871100001
eth_usdt,BINANCE,2020-04-03 00:00:00,139.3,149.76,138.12,141.39,1208842.90404
eth_usdt,BINANCE,2020-04-04 00:00:00,141.37,144.16,137.26,142.3,566741.4950000001
eth_usdt,BINANCE,2020-04-05 00:00:00,142.28,146.28,141.1,143.64,468866.44087999995
eth_usdt,BINANCE,2020-04-06 00:00:00,143.66,161.4,140.68,161.28,1185322.8722899999
eth_usdt,BINANCE,2020-04-07 00:00:00,161.3,176.22,160.15,169.08,1830599.7873299997
eth_usdt,BINANCE,2020-04-08 00:00:00,169.08,174.48,162.22,169.12,1293203.0498999995
eth_usdt,BINANCE,2020-04-09 00:00:00,169.12,173.56,165.19,169.96,807683.04324
eth_usdt,BINANCE,2020-04-10 00:00:00,169.96,170.87,152.11,153.06,1142173.8243400003
eth_usdt,BINANCE,2020-04-11 00:00:00,153.01,161.37,152.15,157.35,736774.2150600001
eth_usdt,BINANCE,2020-04-12 00:00:00,157.35,162.08,153.91,161.97,627023.97326
eth_usdt,BINANCE,2020-04-13 00:00:00,161.98,164.78,150.0,154.01,1203189.7459399998
eth_usdt,BINANCE,2020-04-14 00:00:00,154.01,161.04,152.92,159.84,696524.8249400001
eth_usdt,BINANCE,2020-04-15 00:00:00,159.84,161.85,155.16,155.77,737520.00954
eth_usdt,BINANCE,2020-04-16 00:00:00,155.78,174.5,148.33,172.54,1529826.4844199999
eth_usdt,BINANCE,2020-04-17 00:00:00,172.48,174.79,168.31,169.81,870689.51988
eth_usdt,BINANCE,2020-04-18 00:00:00,169.81,184.8,169.09,184.5,931133.9717299999
eth_usdt,BINANCE,2020-04-19 00:00:00,184.5,189.54,175.75,178.78,1151284.5650799999
eth_usdt,BINANCE,2020-04-20 00:00:00,178.78,186.46,172.8,179.35,1110485.3969500002
eth_usdt,BINANCE,2020-04-21 00:00:00,179.38,180.13,166.7,170.31,1341003.0898099998
eth_usdt,BINANCE,2020-04-22 00:00:00,170.32,183.0,169.78,182.69,958396.2939400001
eth_usdt,BINANCE,2020-04-23 00:00:00,182.71,193.63,178.16,189.25,1373535.50603
eth_usdt,BINANCE,2020-04-24 00:00:00,189.23,190.8,182.83,187.58,974246.7762999999
eth_usdt,BINANCE,2020-04-25 00:00:00,187.55,198.36,185.76,193.37,836777.68653
eth_usdt,BINANCE,2020-04-26 00:00:00,193.37,200.0,191.5,193.96,738014.8779799999
eth_usdt,BINANCE,2020-04-27 00:00:00,193.94,199.05,189.29,192.73,898037.20223
eth_usdt,BINANCE,2020-04-28 00:00:00,192.71,198.5,191.17,195.54,716105.68569
eth_usdt,BINANCE,2020-04-29 00:00:00,195.55,210.99,195.01,209.72,1116036.0907400001
eth_usdt,BINANCE,2020-04-30 00:00:00,209.74,227.3,202.0,208.05,1958860.1177700004
eth_usdt,BINANCE,2020-05-01 00:00:00,208.04,217.14,202.07,209.8,1021175.71005
eth_usdt,BINANCE,2020-05-02 00:00:00,209.8,214.07,208.25,212.96,480001.22907000006
eth_usdt,BINANCE,2020-05-03 00:00:00,213.02,219.3,203.92,208.11,755787.5862100001
eth_usdt,BINANCE,2020-05-04 00:00:00,208.09,211.5,194.88,206.0,1025462.2401599999
eth_usdt,BINANCE,2020-05-05 00:00:00,205.99,211.68,201.0,203.64,762899.7521600001
eth_usdt,BINANCE,2020-05-06 00:00:00,203.63,210.77,202.0,208.22,697099.1561800002
eth_usdt,BINANCE,2020-05-07 00:00:00,208.22,208.9,196.43,206.02,989639.6734000001
eth_usdt,BINANCE,2020-05-08 00:00:00,206.03,216.61,204.3,211.39,1250796.61118
eth_usdt,BINANCE,2020-05-09 00:00:00,211.44,215.0,208.4,213.0,693753.0100699998
eth_usdt,BINANCE,2020-05-10 00:00:00,213.01,214.28,179.59,188.34,1214066.80236
eth_usdt,BINANCE,2020-05-11 00:00:00,188.3,193.5,180.36,188.28,1014262.18291
eth_usdt,BINANCE,2020-05-12 00:00:00,188.33,192.24,176.0,190.89,966539.1466899998
eth_usdt,BINANCE,2020-05-13 00:00:00,190.91,198.42,186.77,198.15,765880.41362
eth_usdt,BINANCE,2020-05-14 00:00:00,198.14,206.02,195.38,202.44,946758.3561399999
eth_usdt,BINANCE,2020-05-15 00:00:00,202.45,205.2,196.21,197.85,1013332.17395
eth_usdt,BINANCE,2020-05-16 00:00:00,197.94,203.5,191.66,200.7,815023.4846899998
eth_usdt,BINANCE,2020-05-17 00:00:00,200.7,209.75,197.85,208.77,717996.56686
eth_usdt,BINANCE,2020-05-18 00:00:00,208.78,217.07,206.12,211.34,1000238.1764600001
eth_usdt,BINANCE,2020-05-19 00:00:00,211.34,215.95,208.91,212.38,708007.2594999999
eth_usdt,BINANCE,2020-05-20 00:00:00,212.37,215.75,204.27,207.95,645591.1902300001
eth_usdt,BINANCE,2020-05-21 00:00:00,207.95,211.64,196.6,199.21,842924.2566800001
eth_usdt,BINANCE,2020-05-22 00:00:00,199.21,205.5,191.71,205.18,877078.83964
eth_usdt,BINANCE,2020-05-23 00:00:00,205.2,211.2,204.5,207.7,635261.5474700001
eth_usdt,BINANCE,2020-05-24 00:00:00,207.72,210.55,203.67,205.53,484304.56214
eth_usdt,BINANCE,2020-05-25 00:00:00,205.46,207.83,198.01,202.75,647499.5116000001
eth_usdt,BINANCE,2020-05-26 00:00:00,202.75,205.67,197.12,197.63,433864.6239999999
eth_usdt,BINANCE,2020-05-27 00:00:00,197.65,207.78,196.9,206.02,531071.3852700001
eth_usdt,BINANCE,2020-05-28 00:00:00,206.05,214.65,204.67,214.26,503275.38905000006
eth_usdt,BINANCE,2020-05-29 00:00:00,214.26,224.79,213.39,219.5,729196.9722
eth_usdt,BINANCE,2020-05-30 00:00:00,219.49,238.87,218.67,235.61,834795.8026699999
eth_usdt,BINANCE,2020-05-31 00:00:00,235.61,247.0,231.82,233.71,934447.3533300001
eth_usdt,BINANCE,2020-06-01 00:00:00,233.72,242.5,229.58,238.22,644926.7653500001
eth_usdt,BINANCE,2020-06-02 00:00:00,238.22,253.8,225.0,233.64,1141644.13637
eth_usdt,BINANCE,2020-06-03 00:00:00,233.63,240.68,232.2,239.27,540045.5906199999
eth_usdt,BINANCE,2020-06-04 00:00:00,239.3,246.6,236.0,245.0,648211.3295799999
eth_usdt,BINANCE,2020-06-05 00:00:00,245.02,247.87,239.08,241.82,571707.4171000001
eth_usdt,BINANCE,2020-06-06 00:00:00,241.81,244.7,237.83,242.32,389329.10325999995
eth_usdt,BINANCE,2020-06-07 00:00:00,242.31,244.08,234.6,237.43,446299.11324999994
eth_usdt,BINANCE,2020-06-08 00:00:00,237.37,245.37,235.19,243.0,499735.56875
eth_usdt,BINANCE,2020-06-09 00:00:00,243.0,249.82,238.0,243.32,432920.78126
eth_usdt,BINANCE,2020-06-10 00:00:00,243.32,245.15,240.68,243.47,275052.3763
eth_usdt,BINANCE,2020-06-11 00:00:00,243.49,250.28,238.0,238.98,684420.18112
eth_usdt,BINANCE,2020-06-12 00:00:00,238.97,239.88,226.2,236.33,763833.8811000001
eth_usdt,BINANCE,2020-06-13 00:00:00,236.32,238.48,233.98,237.12,252695.67302999998
eth_usdt,BINANCE,2020-06-14 00:00:00,237.13,238.73,232.95,235.39,265724.68172
eth_usdt,BINANCE,2020-06-15 00:00:00,235.37,235.6,218.27,226.43,753085.4317200001
eth_usdt,BINANCE,2020-06-16 00:00:00,226.43,236.0,225.8,232.99,646132.95453
eth_usdt,BINANCE,2020-06-17 00:00:00,233.0,237.3,230.86,231.59,408239.76364
eth_usdt,BINANCE,2020-06-18 00:00:00,231.58,234.65,227.65,231.23,359743.6870600001
eth_usdt,BINANCE,2020-06-19 00:00:00,231.24,232.69,226.74,230.88,422095.0304
eth_usdt,BINANCE,2020-06-20 00:00:00,230.88,231.14,225.62,226.64,336785.46281000006
eth_usdt,BINANCE,2020-06-21 00:00:00,226.63,231.49,226.23,230.61,245304.70519999997
eth_usdt,BINANCE,2020-06-22 00:00:00,230.61,241.68,227.11,241.49,558992.49042
eth_usdt,BINANCE,2020-06-23 00:00:00,241.49,246.89,240.75,244.4,607541.2485600001
eth_usdt,BINANCE,2020-06-24 00:00:00,244.39,249.24,231.07,232.1,859410.1553199999
eth_usdt,BINANCE,2020-06-25 00:00:00,232.1,235.77,227.56,233.72,673837.57115
eth_usdt,BINANCE,2020-06-26 00:00:00,233.7,234.87,227.75,230.04,630162.36252
eth_usdt,BINANCE,2020-06-27 00:00:00,230.04,231.59,226.4,227.56,377542.66113
eth_usdt,BINANCE,2020-06-28 00:00:00,227.55,228.0,216.0,226.15,677435.77602
eth_usdt,BINANCE,2020-06-29 00:00:00,226.17,227.96,221.26,223.96,556310.10653
eth_usdt,BINANCE,2020-06-30 00:00:00,223.96,229.96,222.91,226.37,522399.32041999995
eth_usdt,BINANCE,2020-07-01 00:00:00,226.37,229.42,224.16,229.42,400055.57567000005
eth_usdt,BINANCE,2020-07-02 00:00:00,229.42,232.71,224.5,225.07,606762.8210100001
eth_usdt,BINANCE,2020-07-03 00:00:00,225.09,228.35,222.87,226.92,411061.07829000003
eth_usdt,BINANCE,2020-07-04 00:00:00,226.92,227.41,223.97,225.86,254996.25664999994
eth_usdt,BINANCE,2020-07-05 00:00:00,225.85,230.71,223.05,225.0,374840.08005
eth_usdt,BINANCE,2020-07-06 00:00:00,224.96,238.86,223.22,238.79,729846.3974299999
eth_usdt,BINANCE,2020-07-07 00:00:00,238.78,243.77,234.4,238.82,717698.8722300001
eth_usdt,BINANCE,2020-07-08 00:00:00,238.81,247.63,236.58,245.73,836564.9031900001
eth_usdt,BINANCE,2020-07-09 00:00:00,245.73,248.88,237.88,239.87,764185.90199
eth_usdt,BINANCE,2020-07-10 00:00:00,239.86,242.2,235.72,240.62,499056.51314999996
eth_usdt,BINANCE,2020-07-11 00:00:00,240.61,241.67,237.54,239.57,322322.01788
eth_usdt,BINANCE,2020-07-12 00:00:00,239.56,244.0,236.52,237.7,405679.5865999999
eth_usdt,BINANCE,2020-07-13 00:00:00,237.7,245.33,236.85,242.7,531945.6736099999
eth_usdt,BINANCE,2020-07-14 00:00:00,242.7,243.72,237.0,240.23,524099.07082
eth_usdt,BINANCE,2020-07-15 00:00:00,240.21,242.09,238.02,238.1,366388.74738
eth_usdt,BINANCE,2020-07-16 00:00:00,238.12,239.39,230.02,233.18,581736.47766
eth_usdt,BINANCE,2020-07-17 00:00:00,233.18,234.84,231.65,233.15,379545.57100999996
eth_usdt,BINANCE,2020-07-18 00:00:00,233.15,235.53,232.32,234.94,310739.20309
eth_usdt,BINANCE,2020-07-19 00:00:00,234.95,236.8,233.28,233.68,291321.55622
eth_usdt,BINANCE,2020-07-20 00:00:00,233.68,239.92,233.5,237.91,416646.13123999996
eth_usdt,BINANCE,2020-07-21 00:00:00,237.92,245.11,234.05,243.6,612009.95343
eth_usdt,BINANCE,2020-07-22 00:00:00,243.61,246.66,241.51,244.56,445309.23621999996
