symbol,exchange,datetime,open,high,low,close,volume
eth_usdt,BINANCE,2021-08-02 04:00:00,2655.7,2697.61,2642.23,2653.65,91065.85089
eth_usdt,BINANCE,2021-08-02 06:00:00,2654.29,2666.09,2528.05,2555.69,118170.21923
eth_usdt,BINANCE,2021-08-02 08:00:00,2555.5,2579.41,2507.0,2537.51,86422.82349000001
eth_usdt,BINANCE,2021-08-02 10:00:00,2537.52,2573.17,2529.09,2560.0,39653.90378
eth_usdt,BINANCE,2021-08-02 12:00:00,2560.17,2572.47,2542.61,2557.36,32137.90301
eth_usdt,BINANCE,2021-08-02 14:00:00,2557.37,2639.47,2549.15,2617.74,77493.32227
eth_usdt,BINANCE,2021-08-02 16:00:00,2617.75,2624.28,2557.49,2602.76,77140.75177
eth_usdt,BINANCE,2021-08-02 18:00:00,2602.43,2604.11,2571.36,2590.6,40019.16534
eth_usdt,BINANCE,2021-08-02 20:00:00,2590.6,2625.44,2561.23,2616.4,70454.5077
eth_usdt,BINANCE,2021-08-02 22:00:00,2616.4,2658.8,2606.25,2633.26,83057.36184
eth_usdt,BINANCE,2021-08-03 00:00:00,2633.4,2666.0,2620.34,2641.61,59853.0502
eth_usdt,BINANCE,2021-08-03 02:00:00,2641.61,2663.97,2595.62,2602.07,61274.73062
eth_usdt,BINANCE,2021-08-03 04:00:00,2602.06,2623.0,2582.32,2612.85,55189.35401
eth_usdt,BINANCE,2021-08-03 06:00:00,2612.85,2637.98,2601.07,2606.93,44004.97549
eth_usdt,BINANCE,2021-08-03 08:00:00,2606.92,2632.44,2545.54,2546.84,79877.25219999999
eth_usdt,BINANCE,2021-08-03 10:00:00,2546.84,2570.89,2517.22,2533.69,60531.08993
eth_usdt,BINANCE,2021-08-03 12:00:00,2533.68,2545.03,2453.26,2472.23,101681.44454
eth_usdt,BINANCE,2021-08-03 14:00:00,2472.24,2500.81,2442.32,2493.22,78118.73094000001
eth_usdt,BINANCE,2021-08-03 16:00:00,2493.1,2499.45,2459.64,2499.0,58336.610700000005
eth_usdt,BINANCE,2021-08-03 18:00:00,2499.0,2525.02,2482.69,2489.13,63993.5152
eth_usdt,BINANCE,2021-08-03 20:00:00,2489.13,2523.08,2451.0,2513.76,91858.27815
eth_usdt,BINANCE,2021-08-03 22:00:00,2513.77,2540.55,2475.0,2496.57,70283.29261
eth_usdt,BINANCE,2021-08-04 00:00:00,2496.62,2510.96,2466.66,2469.03,52525.59653
eth_usdt,BINANCE,2021-08-04 02:00:00,2469.04,2497.4,2451.14,2474.99,47780.61013
eth_usdt,BINANCE,2021-08-04 04:00:00,2474.69,2497.39,2452.34,2489.73,42281.6504
eth_usdt,BINANCE,2021-08-04 06:00:00,2489.94,2530.19,2488.0,2509.04,45692.77242
eth_usdt,BINANCE,2021-08-04 08:00:00,2508.51,2538.24,2482.66,2523.73,53691.72160999999
eth_usdt,BINANCE,2021-08-04 10:00:00,2523.78,2536.21,2484.34,2484.82,36485.62655
eth_usdt,BINANCE,2021-08-04 12:00:00,2484.82,2518.0,2471.37,2496.73,43001.75196
eth_usdt,BINANCE,2021-08-04 14:00:00,2496.73,2508.76,2465.0,2478.71,41576.3187
eth_usdt,BINANCE,2021-08-04 16:00:00,2478.82,2489.85,2457.68,2479.44,49903.00783
eth_usdt,BINANCE,2021-08-04 18:00:00,2479.25,2512.52,2471.83,2505.8,45444.56934
eth_usdt,BINANCE,2021-08-04 20:00:00,2505.81,2630.0,2504.76,2609.15,170833.78966
eth_usdt,BINANCE,2021-08-04 22:00:00,2609.15,2697.12,2602.84,2672.58,151829.60242
eth_usdt,BINANCE,2021-08-05 00:00:00,2672.57,2726.48,2665.0,2677.65,161393.6742
eth_usdt,BINANCE,2021-08-05 02:00:00,2677.64,2705.8,2673.89,2694.91,54740.53389
eth_usdt,BINANCE,2021-08-05 04:00:00,2694.9,2722.97,2688.66,2720.61,50820.4454
eth_usdt,BINANCE,2021-08-05 06:00:00,2720.97,2772.71,2701.88,2724.78,94869.71204
eth_usdt,BINANCE,2021-08-05 08:00:00,2724.55,2742.0,2660.84,2690.53,79761.7601
eth_usdt,BINANCE,2021-08-05 10:00:00,2690.77,2722.98,2675.16,2712.01,66070.63738999999
eth_usdt,BINANCE,2021-08-05 12:00:00,2712.01,2721.34,2681.76,2707.2,39890.79411
eth_usdt,BINANCE,2021-08-05 14:00:00,2707.22,2707.22,2667.28,2681.7,57017.57899
eth_usdt,BINANCE,2021-08-05 16:00:00,2681.81,2692.06,2574.57,2594.0,131179.66527
eth_usdt,BINANCE,2021-08-05 18:00:00,2594.0,2646.32,2588.97,2622.22,95199.53047999999
eth_usdt,BINANCE,2021-08-05 20:00:00,2622.26,2687.44,2529.91,2686.49,184102.72645000002
eth_usdt,BINANCE,2021-08-05 22:00:00,2686.5,2820.0,2666.63,2755.08,308240.95986
eth_usdt,BINANCE,2021-08-06 00:00:00,2755.19,2820.0,2746.55,2812.58,132137.66906000001
eth_usdt,BINANCE,2021-08-06 02:00:00,2812.58,2830.0,2785.52,2796.73,93127.98602
eth_usdt,BINANCE,2021-08-06 04:00:00,2796.73,2843.98,2786.39,2825.68,63216.609339999995
eth_usdt,BINANCE,2021-08-06 06:00:00,2825.68,2841.51,2803.19,2826.99,57774.28947
eth_usdt,BINANCE,2021-08-06 08:00:00,2827.01,2844.44,2766.0,2807.42,79435.52923
eth_usdt,BINANCE,2021-08-06 10:00:00,2807.47,2807.9,2751.42,2760.87,53520.582720000006
eth_usdt,BINANCE,2021-08-06 12:00:00,2760.87,2792.0,2750.0,2785.76,39601.40876
eth_usdt,BINANCE,2021-08-06 14:00:00,2785.76,2813.5,2763.81,2767.67,56165.14801
eth_usdt,BINANCE,2021-08-06 16:00:00,2767.65,2782.36,2756.57,2759.32,40272.40067
eth_usdt,BINANCE,2021-08-06 18:00:00,2759.33,2767.74,2733.33,2736.26,51875.28134
eth_usdt,BINANCE,2021-08-06 20:00:00,2736.27,2791.56,2720.06,2777.19,71412.62797999999
eth_usdt,BINANCE,2021-08-06 22:00:00,2777.2,2848.0,2762.16,2838.27,82825.53693999999
eth_usdt,BINANCE,2021-08-07 00:00:00,2838.27,2916.34,2836.99,2912.86,177320.52513999998
eth_usdt,BINANCE,2021-08-07 02:00:00,2912.86,2946.75,2901.97,2928.67,81303.12557999999
eth_usdt,BINANCE,2021-08-07 04:00:00,2929.15,2939.43,2876.39,2876.99,58107.72993
eth_usdt,BINANCE,2021-08-07 06:00:00,2876.99,2906.0,2870.94,2891.58,33559.59007
eth_usdt,BINANCE,2021-08-07 08:00:00,2891.54,2927.47,2865.5,2913.76,57921.26319
eth_usdt,BINANCE,2021-08-07 10:00:00,2913.76,2938.99,2908.28,2935.12,49928.29526
eth_usdt,BINANCE,2021-08-07 12:00:00,2935.12,2982.95,2927.0,2967.66,96356.15783000001
eth_usdt,BINANCE,2021-08-07 14:00:00,2967.66,2973.56,2940.0,2955.76,44292.12792
eth_usdt,BINANCE,2021-08-07 16:00:00,2955.76,3045.88,2942.52,3043.03,128954.27086
eth_usdt,BINANCE,2021-08-07 18:00:00,3043.02,3114.5,3036.56,3105.5,127806.7309
eth_usdt,BINANCE,2021-08-07 20:00:00,3105.44,3171.0,3053.38,3057.03,238196.81659
eth_usdt,BINANCE,2021-08-07 22:00:00,3057.16,3109.37,3056.89,3082.97,78594.53578
eth_usdt,BINANCE,2021-08-08 00:00:00,3082.97,3100.0,2993.27,3047.77,168038.65412999998
eth_usdt,BINANCE,2021-08-08 02:00:00,3047.77,3083.67,3029.44,3075.02,46199.62905
eth_usdt,BINANCE,2021-08-08 04:00:00,3075.0,3129.3,3057.27,3071.82,73971.56719
eth_usdt,BINANCE,2021-08-08 06:00:00,3071.28,3170.0,3063.07,3160.31,95017.05225000001
eth_usdt,BINANCE,2021-08-08 08:00:00,3160.48,3189.99,3093.84,3108.24,140616.50082
eth_usdt,BINANCE,2021-08-08 10:00:00,3108.57,3129.34,3072.55,3119.92,59900.19094
eth_usdt,BINANCE,2021-08-08 12:00:00,3119.95,3139.85,3092.76,3130.32,57154.24059
eth_usdt,BINANCE,2021-08-08 14:00:00,3130.33,3187.0,3130.32,3137.84,104826.18935999999
eth_usdt,BINANCE,2021-08-08 16:00:00,3137.85,3160.0,3121.0,3139.64,47458.93337
eth_usdt,BINANCE,2021-08-08 18:00:00,3139.65,3151.66,3081.34,3101.3,76331.43288000001
eth_usdt,BINANCE,2021-08-08 20:00:00,3101.31,3149.92,3095.14,3116.5,56931.500270000004
eth_usdt,BINANCE,2021-08-08 22:00:00,3116.2,3123.46,3014.7,3030.77,112284.25226
eth_usdt,BINANCE,2021-08-09 00:00:00,3030.77,3069.98,2969.01,2988.68,108344.41271
eth_usdt,BINANCE,2021-08-09 02:00:00,2988.68,3008.37,2949.03,2984.44,75153.03637
eth_usdt,BINANCE,2021-08-09 04:00:00,2984.78,3038.34,2962.0,3036.01,63789.4963
eth_usdt,BINANCE,2021-08-09 06:00:00,3036.01,3065.0,3000.0,3011.85,63559.51992
eth_usdt,BINANCE,2021-08-09 08:00:00,3011.84,3035.0,2900.0,2916.11,174100.46928
eth_usdt,BINANCE,2021-08-09 10:00:00,2916.11,2963.0,2911.88,2948.31,46047.57546
eth_usdt,BINANCE,2021-08-09 12:00:00,2948.3,2964.9,2917.63,2935.34,42914.91805
eth_usdt,BINANCE,2021-08-09 14:00:00,2935.34,2955.18,2893.23,2944.11,71252.30651
eth_usdt,BINANCE,2021-08-09 16:00:00,2944.11,3065.0,2932.11,3040.38,107303.12228000001
eth_usdt,BINANCE,2021-08-09 18:00:00,3040.45,3141.64,3040.45,3133.42,144092.85199
eth_usdt,BINANCE,2021-08-09 20:00:00,3133.41,3150.0,3080.16,3095.52,94623.64029
eth_usdt,BINANCE,2021-08-09 22:00:00,3095.86,3172.0,3095.05,3166.61,131087.34586
eth_usdt,BINANCE,2021-08-10 00:00:00,3166.62,3174.78,3128.08,3138.97,68308.68566
eth_usdt,BINANCE,2021-08-10 02:00:00,3138.98,3186.0,3135.0,3147.74,61805.15781999999
eth_usdt,BINANCE,2021-08-10 04:00:00,3147.74,3164.27,3036.25,3097.48,120298.92622000001
eth_usdt,BINANCE,2021-08-10 06:00:00,3097.96,3178.97,3088.22,3160.52,67749.61672
eth_usdt,BINANCE,2021-08-10 08:00:00,3160.51,3200.0,3092.37,3131.16,107490.28973
eth_usdt,BINANCE,2021-08-10 10:00:00,3131.61,3146.8,3105.94,3115.39,32945.53915
eth_usdt,BINANCE,2021-08-10 12:00:00,3115.39,3137.0,3089.42,3112.77,48132.5864
eth_usdt,BINANCE,2021-08-10 14:00:00,3112.63,3147.78,3100.82,3141.21,51474.94784
eth_usdt,BINANCE,2021-08-10 16:00:00,3141.2,3172.0,3127.3,3145.28,57788.179950000005
eth_usdt,BINANCE,2021-08-10 18:00:00,3145.29,3152.69,3111.78,3122.97,61293.083320000005
eth_usdt,BINANCE,2021-08-10 20:00:00,3122.97,3233.0,3115.38,3163.28,156681.7837
eth_usdt,BINANCE,2021-08-10 22:00:00,3163.28,3168.0,3093.0,3121.05,98552.31147
eth_usdt,BINANCE,2021-08-11 00:00:00,3121.04,3130.78,3051.22,3101.37,102450.12370999999
eth_usdt,BINANCE,2021-08-11 02:00:00,3101.36,3145.0,3096.15,3142.71,41721.26582
eth_usdt,BINANCE,2021-08-11 04:00:00,3142.83,3190.0,3134.02,3168.97,72811.67812
eth_usdt,BINANCE,2021-08-11 06:00:00,3168.96,3188.8,3122.0,3141.66,49333.95522
eth_usdt,BINANCE,2021-08-11 08:00:00,3141.14,3186.89,3135.0,3170.87,48834.41951
eth_usdt,BINANCE,2021-08-11 10:00:00,3170.85,3181.66,3120.27,3159.11,46698.75148
eth_usdt,BINANCE,2021-08-11 12:00:00,3159.21,3184.6,3146.47,3177.86,42436.254799999995
eth_usdt,BINANCE,2021-08-11 14:00:00,3177.5,3248.78,3157.38,3231.74,135518.97199
eth_usdt,BINANCE,2021-08-11 16:00:00,3231.75,3243.0,3204.05,3224.89,55485.138439999995
eth_usdt,BINANCE,2021-08-11 18:00:00,3224.89,3248.47,3208.81,3214.39,54636.402799999996
eth_usdt,BINANCE,2021-08-11 20:00:00,3214.39,3263.96,3206.25,3242.96,62457.18617
eth_usdt,BINANCE,2021-08-11 22:00:00,3242.97,3274.0,3228.01,3245.22,70524.11456
eth_usdt,BINANCE,2021-08-12 00:00:00,3245.23,3255.0,3220.0,3244.06,55196.19595
eth_usdt,BINANCE,2021-08-12 02:00:00,3244.43,3257.0,3221.98,3249.65,32884.11352
eth_usdt,BINANCE,2021-08-12 04:00:00,3249.66,3264.8,3200.0,3234.14,56055.877140000004
eth_usdt,BINANCE,2021-08-12 06:00:00,3234.13,3234.35,3150.0,3160.5,71819.17797
eth_usdt,BINANCE,2021-08-12 08:00:00,3160.4,3236.83,3147.11,3227.53,52004.883310000005
eth_usdt,BINANCE,2021-08-12 10:00:00,3227.53,3239.0,3209.0,3211.95,32089.541279999998
eth_usdt,BINANCE,2021-08-12 12:00:00,3211.96,3219.87,3105.6,3127.72,93792.18363
eth_usdt,BINANCE,2021-08-12 14:00:00,3127.7,3145.43,3093.14,3141.63,55511.976239999996
eth_usdt,BINANCE,2021-08-12 16:00:00,3141.64,3171.7,3100.0,3146.4,59318.92001
eth_usdt,BINANCE,2021-08-12 18:00:00,3146.77,3165.0,3085.93,3094.34,54346.864499999996
eth_usdt,BINANCE,2021-08-12 20:00:00,3094.31,3118.4,3062.93,3098.16,71673.80898
eth_usdt,BINANCE,2021-08-12 22:00:00,3098.15,3098.16,3020.0,3029.76,94393.96752
eth_usdt,BINANCE,2021-08-13 00:00:00,3029.83,3039.0,2979.29,3018.34,97962.37712
eth_usdt,BINANCE,2021-08-13 02:00:00,3018.39,3066.97,3017.47,3048.55,46996.25492
eth_usdt,BINANCE,2021-08-13 04:00:00,3048.56,3073.95,3031.03,3043.3,30075.83172
eth_usdt,BINANCE,2021-08-13 06:00:00,3043.35,3049.73,2985.91,3045.96,49461.848849999995
eth_usdt,BINANCE,2021-08-13 08:00:00,3046.11,3097.0,3033.8,3088.22,50008.14934
eth_usdt,BINANCE,2021-08-13 10:00:00,3088.22,3088.22,3088.22,3088.22,0.0
eth_usdt,BINANCE,2021-08-13 12:00:00,3088.22,3088.22,3088.22,3088.22,0.0
eth_usdt,BINANCE,2021-08-13 14:00:00,3088.23,3231.83,3088.22,3222.99,86598.86132
eth_usdt,BINANCE,2021-08-13 16:00:00,3222.99,3251.2,3216.43,3225.38,73887.40048000001
eth_usdt,BINANCE,2021-08-13 18:00:00,3225.01,3260.25,3212.55,3213.68,57092.34728
eth_usdt,BINANCE,2021-08-13 20:00:00,3213.68,3244.23,3213.68,3233.01,34898.0865
eth_usdt,BINANCE,2021-08-13 22:00:00,3233.04,3245.0,3179.49,3214.04,65136.540080000006
eth_usdt,BINANCE,2021-08-14 00:00:00,3214.04,3243.68,3197.82,3230.71,35496.99584
eth_usdt,BINANCE,2021-08-14 02:00:00,3230.95,3237.34,3212.0,3224.98,21609.868179999998
eth_usdt,BINANCE,2021-08-14 04:00:00,3224.98,3296.0,3211.93,3279.18,103897.89048
eth_usdt,BINANCE,2021-08-14 06:00:00,3279.18,3327.83,3274.44,3322.32,50707.26373
eth_usdt,BINANCE,2021-08-14 08:00:00,3322.33,3326.0,3283.93,3300.65,44393.400559999995
eth_usdt,BINANCE,2021-08-14 10:00:00,3300.64,3312.0,3283.3,3295.49,25400.4822
eth_usdt,BINANCE,2021-08-14 12:00:00,3295.49,3301.5,3277.04,3298.09,27438.44473
eth_usdt,BINANCE,2021-08-14 14:00:00,3298.08,3323.86,3296.16,3307.39,33389.83187
eth_usdt,BINANCE,2021-08-14 16:00:00,3307.82,3330.98,3253.8,3273.26,55036.44157
eth_usdt,BINANCE,2021-08-14 18:00:00,3273.27,3286.11,3200.0,3244.76,97963.92936
eth_usdt,BINANCE,2021-08-14 20:00:00,3244.84,3253.46,3210.0,3234.42,42721.785019999996
eth_usdt,BINANCE,2021-08-14 22:00:00,3234.46,3276.7,3226.64,3270.71,46018.823000000004
eth_usdt,BINANCE,2021-08-15 00:00:00,3270.41,3273.69,3231.0,3248.78,31279.728130000003
eth_usdt,BINANCE,2021-08-15 02:00:00,3248.78,3289.0,3237.52,3262.33,26411.85628
eth_usdt,BINANCE,2021-08-15 04:00:00,3262.58,3266.64,3215.01,3266.14,34145.82621
eth_usdt,BINANCE,2021-08-15 06:00:00,3266.13,3277.48,3236.51,3263.16,21901.988940000003
eth_usdt,BINANCE,2021-08-15 08:00:00,3263.16,3289.8,3251.04,3262.52,32919.635070000004
eth_usdt,BINANCE,2021-08-15 10:00:00,3262.23,3287.05,3245.66,3247.62,29621.99783
eth_usdt,BINANCE,2021-08-15 12:00:00,3247.63,3257.75,3228.37,3233.94,27752.91721
eth_usdt,BINANCE,2021-08-15 14:00:00,3233.94,3252.12,3155.0,3161.5,60929.48865
eth_usdt,BINANCE,2021-08-15 16:00:00,3161.5,3176.69,3132.69,3163.57,64444.626919999995
eth_usdt,BINANCE,2021-08-15 18:00:00,3163.66,3175.77,3137.0,3160.55,36161.756049999996
eth_usdt,BINANCE,2021-08-15 20:00:00,3160.54,3174.0,3135.0,3165.97,45497.12148
eth_usdt,BINANCE,2021-08-15 22:00:00,3166.0,3197.63,3143.3,3156.7,50788.31416
eth_usdt,BINANCE,2021-08-16 00:00:00,3156.98,3170.0,3111.13,3157.0,45912.2334
eth_usdt,BINANCE,2021-08-16 02:00:00,3157.01,3218.66,3152.0,3207.88,44086.4303
eth_usdt,BINANCE,2021-08-16 04:00:00,3207.87,3274.99,3201.83,3257.47,59879.74567999999
eth_usdt,BINANCE,2021-08-16 06:00:00,3257.26,3320.0,3257.26,3307.09,67585.4109
eth_usdt,BINANCE,2021-08-16 08:00:00,3307.35,3335.0,3285.15,3309.44,64818.60548
eth_usdt,BINANCE,2021-08-16 10:00:00,3309.45,3320.49,3258.68,3260.94,45566.64578
eth_usdt,BINANCE,2021-08-16 12:00:00,3260.93,3301.0,3258.68,3300.73,42142.42897
eth_usdt,BINANCE,2021-08-16 14:00:00,3300.44,3311.84,3260.27,3276.16,48932.774229999995
eth_usdt,BINANCE,2021-08-16 16:00:00,3276.16,3290.0,3248.31,3275.27,48394.95551
eth_usdt,BINANCE,2021-08-16 18:00:00,3275.26,3310.0,3275.26,3290.26,52164.28063
eth_usdt,BINANCE,2021-08-16 20:00:00,3290.27,3298.35,3205.0,3221.46,67659.05158
eth_usdt,BINANCE,2021-08-16 22:00:00,3221.46,3237.79,3182.73,3223.84,75837.13525
eth_usdt,BINANCE,2021-08-17 00:00:00,3223.84,3245.0,3203.6,3219.67,35425.60349
eth_usdt,BINANCE,2021-08-17 02:00:00,3219.13,3236.7,3162.5,3176.85,37318.492880000005
eth_usdt,BINANCE,2021-08-17 04:00:00,3177.04,3197.0,3135.22,3175.1,74072.77772
eth_usdt,BINANCE,2021-08-17 06:00:00,3174.9,3201.52,3144.55,3146.53,43334.3027
eth_usdt,BINANCE,2021-08-17 08:00:00,3147.18,3179.31,3115.63,3175.23,65425.91752999999
eth_usdt,BINANCE,2021-08-17 10:00:00,3175.24,3210.28,3167.65,3194.69,35841.83363
eth_usdt,BINANCE,2021-08-17 12:00:00,3194.97,3215.65,3168.3,3173.51,38558.26601
eth_usdt,BINANCE,2021-08-17 14:00:00,3173.51,3182.45,3135.27,3171.0,50078.60937
eth_usdt,BINANCE,2021-08-17 16:00:00,3170.81,3248.88,3168.39,3241.9,56852.95693
eth_usdt,BINANCE,2021-08-17 18:00:00,3241.9,3279.99,3221.4,3257.71,58877.45865
eth_usdt,BINANCE,2021-08-17 20:00:00,3257.71,3290.0,3222.23,3232.29,72996.07332
eth_usdt,BINANCE,2021-08-17 22:00:00,3232.29,3242.44,3159.92,3165.82,75101.68963000001
eth_usdt,BINANCE,2021-08-18 00:00:00,3165.83,3190.68,3145.44,3169.26,54502.23362
eth_usdt,BINANCE,2021-08-18 02:00:00,3169.26,3188.16,3102.08,3116.91,68714.70463
eth_usdt,BINANCE,2021-08-18 04:00:00,3116.92,3126.56,3013.38,3027.01,131094.96798
eth_usdt,BINANCE,2021-08-18 06:00:00,3027.0,3055.53,2991.89,3011.72,96951.35841
eth_usdt,BINANCE,2021-08-18 08:00:00,3011.73,3043.58,2950.0,3043.57,103688.95013000001
eth_usdt,BINANCE,2021-08-18 10:00:00,3043.57,3050.61,3005.44,3049.87,43206.284700000004
eth_usdt,BINANCE,2021-08-18 12:00:00,3049.87,3085.21,3027.03,3082.55,40999.98423
eth_usdt,BINANCE,2021-08-18 14:00:00,3082.61,3084.0,3023.08,3030.37,35794.405150000006
eth_usdt,BINANCE,2021-08-18 16:00:00,3030.37,3060.82,3015.43,3054.01,33002.72011
eth_usdt,BINANCE,2021-08-18 18:00:00,3053.59,3068.51,2989.6,2999.84,54970.25961
eth_usdt,BINANCE,2021-08-18 20:00:00,2999.85,3066.0,2995.56,3054.29,60951.55364
eth_usdt,BINANCE,2021-08-18 22:00:00,3054.29,3114.83,3049.74,3111.23,59318.70346999999
eth_usdt,BINANCE,2021-08-19 00:00:00,3111.24,3125.81,3084.63,3106.88,61700.37125
eth_usdt,BINANCE,2021-08-19 02:00:00,3106.88,3118.0,3022.0,3030.81,52038.56991
eth_usdt,BINANCE,2021-08-19 04:00:00,3030.8,3041.7,2998.02,3004.21,38995.4498
eth_usdt,BINANCE,2021-08-19 06:00:00,3004.2,3060.41,3000.0,3014.55,40436.003679999994
eth_usdt,BINANCE,2021-08-19 08:00:00,3014.18,3051.7,2999.0,3028.01,54604.71397
eth_usdt,BINANCE,2021-08-19 10:00:00,3027.56,3027.71,2966.0,2966.99,80112.10109
eth_usdt,BINANCE,2021-08-19 12:00:00,2966.14,3018.0,2958.33,3006.33,66628.39994999999
eth_usdt,BINANCE,2021-08-19 14:00:00,3006.33,3009.95,2969.9,2995.37,42591.50419
eth_usdt,BINANCE,2021-08-19 16:00:00,2995.36,3021.39,2978.93,3003.42,40458.09702
eth_usdt,BINANCE,2021-08-19 18:00:00,3003.43,3013.42,2972.89,2973.39,29804.24546
eth_usdt,BINANCE,2021-08-19 20:00:00,2973.39,3021.99,2963.37,3021.02,50815.19237999999
eth_usdt,BINANCE,2021-08-19 22:00:00,3021.03,3077.88,3020.74,3067.67,65219.243
eth_usdt,BINANCE,2021-08-20 00:00:00,3067.66,3078.0,3023.59,3049.9,36873.86669
eth_usdt,BINANCE,2021-08-20 02:00:00,3049.9,3163.57,3047.38,3147.58,87599.80374999999
eth_usdt,BINANCE,2021-08-20 04:00:00,3147.59,3172.67,3142.01,3163.45,38808.63003
eth_usdt,BINANCE,2021-08-20 06:00:00,3163.44,3188.0,3148.3,3184.12,41254.124209999994
eth_usdt,BINANCE,2021-08-20 08:00:00,3184.11,3243.6,3177.16,3237.34,81716.55052
eth_usdt,BINANCE,2021-08-20 10:00:00,3237.34,3241.88,3209.2,3217.83,35920.92903
eth_usdt,BINANCE,2021-08-20 12:00:00,3217.84,3231.0,3203.79,3226.12,37342.84899
eth_usdt,BINANCE,2021-08-20 14:00:00,3226.12,3235.0,3206.61,3216.59,34394.97265
eth_usdt,BINANCE,2021-08-20 16:00:00,3216.59,3227.31,3188.06,3209.02,41623.17642
eth_usdt,BINANCE,2021-08-20 18:00:00,3209.02,3225.0,3198.78,3204.33,26628.888189999998
eth_usdt,BINANCE,2021-08-20 20:00:00,3204.33,3262.5,3202.82,3259.65,60942.09788
eth_usdt,BINANCE,2021-08-20 22:00:00,3259.64,3300.0,3250.24,3283.38,86632.52921000001
eth_usdt,BINANCE,2021-08-21 00:00:00,3283.37,3298.0,3242.0,3250.8,54661.22526
eth_usdt,BINANCE,2021-08-21 02:00:00,3250.8,3258.29,3218.3,3252.75,32546.07042
eth_usdt,BINANCE,2021-08-21 04:00:00,3252.76,3295.0,3244.74,3291.83,26289.291830000002
eth_usdt,BINANCE,2021-08-21 06:00:00,3291.82,3293.99,3247.67,3284.82,39428.875
eth_usdt,BINANCE,2021-08-21 08:00:00,3284.81,3287.0,3233.92,3264.46,35963.23409
eth_usdt,BINANCE,2021-08-21 10:00:00,3264.45,3282.74,3251.73,3276.44,25931.19077
eth_usdt,BINANCE,2021-08-21 12:00:00,3276.45,3304.83,3255.07,3288.61,45672.369470000005
eth_usdt,BINANCE,2021-08-21 14:00:00,3288.61,3294.77,3265.98,3293.56,27213.061889999997
eth_usdt,BINANCE,2021-08-21 16:00:00,3293.56,3309.16,3273.59,3281.08,32829.330910000004
eth_usdt,BINANCE,2021-08-21 18:00:00,3281.07,3304.79,3238.11,3249.61,71015.62123
eth_usdt,BINANCE,2021-08-21 20:00:00,3249.4,3296.76,3244.0,3281.26,40711.656310000006
eth_usdt,BINANCE,2021-08-21 22:00:00,3281.26,3283.0,3253.68,3271.22,27074.40452
eth_usdt,BINANCE,2021-08-22 00:00:00,3271.22,3292.1,3261.0,3276.72,30750.75967
eth_usdt,BINANCE,2021-08-22 02:00:00,3276.61,3277.46,3207.0,3217.41,41740.67218
eth_usdt,BINANCE,2021-08-22 04:00:00,3217.41,3255.46,3212.21,3251.13,19688.27733
eth_usdt,BINANCE,2021-08-22 06:00:00,3251.14,3261.54,3221.99,3223.43,22565.51247
eth_usdt,BINANCE,2021-08-22 08:00:00,3223.36,3257.26,3218.09,3249.01,21968.78415
eth_usdt,BINANCE,2021-08-22 10:00:00,3249.0,3249.74,3217.0,3226.01,17594.77249
eth_usdt,BINANCE,2021-08-22 12:00:00,3226.01,3250.0,3225.0,3228.39,19702.71768
eth_usdt,BINANCE,2021-08-22 14:00:00,3228.38,3271.0,3228.38,3261.83,24331.00475
eth_usdt,BINANCE,2021-08-22 16:00:00,3261.69,3272.0,3240.42,3264.56,23309.23981
eth_usdt,BINANCE,2021-08-22 18:00:00,3264.56,3269.5,3246.74,3255.71,23155.41746
eth_usdt,BINANCE,2021-08-22 20:00:00,3255.71,3263.98,3218.6,3234.25,36225.81566
eth_usdt,BINANCE,2021-08-22 22:00:00,3234.25,3239.96,3154.42,3181.54,87486.02143
eth_usdt,BINANCE,2021-08-23 00:00:00,3181.54,3193.0,3157.27,3176.33,32957.27261
eth_usdt,BINANCE,2021-08-23 02:00:00,3176.33,3176.7,3126.42,3175.25,37415.27384
eth_usdt,BINANCE,2021-08-23 04:00:00,3175.25,3175.26,3134.08,3167.2,28527.110350000003
eth_usdt,BINANCE,2021-08-23 06:00:00,3167.21,3253.45,3160.28,3238.0,53805.64631
eth_usdt,BINANCE,2021-08-23 08:00:00,3238.0,3269.56,3230.02,3260.0,45910.10211
eth_usdt,BINANCE,2021-08-23 10:00:00,3259.99,3355.0,3253.32,3340.22,119563.44718
eth_usdt,BINANCE,2021-08-23 12:00:00,3340.22,3354.44,3319.0,3329.85,69207.39692999999
eth_usdt,BINANCE,2021-08-23 14:00:00,3329.84,3341.45,3312.72,3323.86,38840.6461
eth_usdt,BINANCE,2021-08-23 16:00:00,3323.86,3351.3,3317.19,3350.59,32260.688909999997
eth_usdt,BINANCE,2021-08-23 18:00:00,3350.59,3364.59,3316.21,3342.98,45743.52177
eth_usdt,BINANCE,2021-08-23 20:00:00,3342.98,3352.02,3328.33,3344.21,32121.485090000002
eth_usdt,BINANCE,2021-08-23 22:00:00,3344.2,3377.89,3296.58,3325.98,86525.2061
eth_usdt,BINANCE,2021-08-24 00:00:00,3325.97,3355.58,3319.21,3329.99,40088.55454
eth_usdt,BINANCE,2021-08-24 02:00:00,3329.99,3341.34,3304.29,3309.62,30614.52343
eth_usdt,BINANCE,2021-08-24 04:00:00,3309.63,3344.85,3280.0,3340.29,38133.74578
eth_usdt,BINANCE,2021-08-24 06:00:00,3340.29,3340.29,3313.5,3321.28,23094.1282
