symbol,exchange,datetime,open,high,low,close,volume
eth_usdt,BINANCE,2020-08-26 12:00:00,386.29,387.69,379.3,381.39,110138.96121000001
eth_usdt,BINANCE,2020-08-26 16:00:00,381.39,385.78,380.15,382.43,107133.61626000001
eth_usdt,BINANCE,2020-08-26 20:00:00,382.43,390.0,377.37,389.86,207167.3751
eth_usdt,BINANCE,2020-08-27 00:00:00,389.86,392.91,386.18,387.02,116827.05131000001
eth_usdt,BINANCE,2020-08-27 04:00:00,387.0,390.77,385.22,385.81,83781.66137000002
eth_usdt,BINANCE,2020-08-27 08:00:00,385.81,389.13,382.8,384.1,99674.83599
eth_usdt,BINANCE,2020-08-27 12:00:00,384.1,386.69,380.55,385.89,87535.33387999999
eth_usdt,BINANCE,2020-08-27 16:00:00,385.88,388.1,382.0,382.0,115506.59765
eth_usdt,BINANCE,2020-08-27 20:00:00,382.01,397.1,380.95,383.79,270357.39881999994
eth_usdt,BINANCE,2020-08-28 00:00:00,383.75,386.7,371.48,377.81,224449.11627
eth_usdt,BINANCE,2020-08-28 04:00:00,377.81,383.65,376.66,383.27,80240.45397
eth_usdt,BINANCE,2020-08-28 08:00:00,383.31,388.65,379.75,387.39,113699.15194000001
eth_usdt,BINANCE,2020-08-28 12:00:00,387.39,391.75,386.2,387.28,111404.74194
eth_usdt,BINANCE,2020-08-28 16:00:00,387.3,394.14,386.25,393.68,137929.62553999998
eth_usdt,BINANCE,2020-08-28 20:00:00,393.68,397.0,389.68,396.23,149335.07676999999
eth_usdt,BINANCE,2020-08-29 00:00:00,396.23,398.0,392.7,395.94,136576.04272
eth_usdt,BINANCE,2020-08-29 04:00:00,395.93,396.39,390.85,395.11,83656.83013999999
eth_usdt,BINANCE,2020-08-29 08:00:00,395.1,395.94,391.88,394.38,83468.80175000001
eth_usdt,BINANCE,2020-08-29 12:00:00,394.37,404.15,393.23,403.32,127638.93721
eth_usdt,BINANCE,2020-08-29 16:00:00,403.32,404.22,396.29,397.75,135824.3097
eth_usdt,BINANCE,2020-08-29 20:00:00,397.76,403.2,395.72,402.47,108670.7863
eth_usdt,BINANCE,2020-08-30 00:00:00,402.49,405.69,400.72,402.81,115319.40709
eth_usdt,BINANCE,2020-08-30 04:00:00,402.8,405.57,398.3,398.65,88880.39139
eth_usdt,BINANCE,2020-08-30 08:00:00,398.65,407.0,398.3,404.91,127874.66100000001
eth_usdt,BINANCE,2020-08-30 12:00:00,404.93,406.1,402.85,405.39,87819.63871999999
eth_usdt,BINANCE,2020-08-30 16:00:00,405.39,407.65,402.8,406.66,104395.31221999999
eth_usdt,BINANCE,2020-08-30 20:00:00,406.66,418.63,404.83,416.81,224148.32809999998
eth_usdt,BINANCE,2020-08-31 00:00:00,416.81,427.9,415.06,425.07,205484.16499999998
eth_usdt,BINANCE,2020-08-31 04:00:00,425.06,429.89,420.38,428.94,145257.61284000002
eth_usdt,BINANCE,2020-08-31 08:00:00,428.94,430.55,423.83,425.05,129932.18361000001
eth_usdt,BINANCE,2020-08-31 12:00:00,425.05,427.99,418.04,420.92,145991.18636999998
eth_usdt,BINANCE,2020-08-31 16:00:00,420.92,434.78,418.56,432.37,199094.82191
eth_usdt,BINANCE,2020-08-31 20:00:00,432.36,439.0,430.7,434.14,248940.79645
eth_usdt,BINANCE,2020-09-01 00:00:00,434.15,438.7,431.3,436.75,150078.26641
eth_usdt,BINANCE,2020-09-01 04:00:00,436.73,438.35,428.9,433.79,166711.43406
eth_usdt,BINANCE,2020-09-01 08:00:00,433.8,444.4,429.03,443.64,224617.28224
eth_usdt,BINANCE,2020-09-01 12:00:00,443.63,466.68,442.1,463.4,416518.5283
eth_usdt,BINANCE,2020-09-01 16:00:00,463.4,473.46,456.77,468.5,304955.18354999996
eth_usdt,BINANCE,2020-09-01 20:00:00,468.54,486.05,460.55,481.96,348011.6464
eth_usdt,BINANCE,2020-09-02 00:00:00,481.92,483.16,473.63,475.71,246008.61635999999
eth_usdt,BINANCE,2020-09-02 04:00:00,475.7,488.84,471.18,475.4,211243.32034
eth_usdt,BINANCE,2020-09-02 08:00:00,475.4,478.9,464.85,470.01,233040.95474000002
eth_usdt,BINANCE,2020-09-02 12:00:00,470.01,481.39,465.98,466.97,214431.80338
eth_usdt,BINANCE,2020-09-02 16:00:00,466.98,472.0,420.0,441.88,531107.85036
eth_usdt,BINANCE,2020-09-02 20:00:00,441.85,448.29,426.0,432.49,458891.35693
eth_usdt,BINANCE,2020-09-03 00:00:00,432.5,437.55,421.0,435.71,300262.50774000003
eth_usdt,BINANCE,2020-09-03 04:00:00,435.71,444.99,430.96,439.5,142907.99537999998
eth_usdt,BINANCE,2020-09-03 08:00:00,439.5,450.7,437.55,442.71,214378.42437
eth_usdt,BINANCE,2020-09-03 12:00:00,442.71,445.59,423.7,436.89,336789.17455999996
eth_usdt,BINANCE,2020-09-03 16:00:00,436.9,438.76,421.0,422.65,284183.41169
eth_usdt,BINANCE,2020-09-03 20:00:00,422.68,425.65,391.01,403.64,717046.96536
eth_usdt,BINANCE,2020-09-04 00:00:00,403.56,407.72,391.42,401.47,466464.41992
eth_usdt,BINANCE,2020-09-04 04:00:00,401.43,407.53,372.0,381.4,389706.94561
eth_usdt,BINANCE,2020-09-04 08:00:00,381.35,391.48,373.71,383.25,357264.62513
eth_usdt,BINANCE,2020-09-04 12:00:00,383.25,388.87,375.0,386.01,206688.31634
eth_usdt,BINANCE,2020-09-04 16:00:00,386.0,400.21,385.85,394.63,285337.86263
eth_usdt,BINANCE,2020-09-04 20:00:00,394.63,398.7,357.0,384.34,515383.04920999997
eth_usdt,BINANCE,2020-09-05 00:00:00,384.34,392.59,376.27,391.24,295850.63657
eth_usdt,BINANCE,2020-09-05 04:00:00,391.27,393.1,384.19,385.26,145963.73485999997
eth_usdt,BINANCE,2020-09-05 08:00:00,385.3,395.0,384.18,387.19,179745.09460999997
eth_usdt,BINANCE,2020-09-05 12:00:00,387.19,389.38,378.31,380.61,172979.40743000002
eth_usdt,BINANCE,2020-09-05 16:00:00,380.6,380.6,347.42,356.01,503963.27841
eth_usdt,BINANCE,2020-09-05 20:00:00,356.05,360.65,335.01,357.31,580513.15343
eth_usdt,BINANCE,2020-09-06 00:00:00,357.31,359.58,308.42,323.31,895149.23799
eth_usdt,BINANCE,2020-09-06 04:00:00,323.31,337.9,316.24,335.01,444816.34202
eth_usdt,BINANCE,2020-09-06 08:00:00,335.04,343.08,322.35,327.85,340008.69545999996
eth_usdt,BINANCE,2020-09-06 12:00:00,327.88,342.39,316.1,340.03,344914.83557
eth_usdt,BINANCE,2020-09-06 16:00:00,340.0,356.0,336.38,354.6,458948.73714000004
eth_usdt,BINANCE,2020-09-06 20:00:00,354.58,358.5,337.0,344.49,357845.82427
eth_usdt,BINANCE,2020-09-07 00:00:00,344.49,355.55,340.68,353.45,283116.83992
eth_usdt,BINANCE,2020-09-07 04:00:00,353.44,360.0,348.2,352.8,232976.21485000002
eth_usdt,BINANCE,2020-09-07 08:00:00,352.85,358.51,344.27,348.25,198402.75767999998
eth_usdt,BINANCE,2020-09-07 12:00:00,348.22,351.39,338.15,343.5,257526.84784
eth_usdt,BINANCE,2020-09-07 16:00:00,343.51,349.54,332.55,335.72,323773.69127000007
eth_usdt,BINANCE,2020-09-07 20:00:00,335.77,347.39,323.0,346.19,532644.32358
eth_usdt,BINANCE,2020-09-08 00:00:00,346.14,353.15,344.36,345.94,256614.78038999997
eth_usdt,BINANCE,2020-09-08 04:00:00,345.94,355.42,342.2,353.59,171656.02386
eth_usdt,BINANCE,2020-09-08 08:00:00,353.59,356.58,347.05,348.8,159946.49162
eth_usdt,BINANCE,2020-09-08 12:00:00,348.79,350.5,343.86,346.74,164574.17935
eth_usdt,BINANCE,2020-09-08 16:00:00,346.74,350.96,330.2,333.77,305105.98360000004
eth_usdt,BINANCE,2020-09-08 20:00:00,333.75,345.0,331.83,341.27,331794.05221999995
eth_usdt,BINANCE,2020-09-09 00:00:00,341.34,346.38,332.5,334.42,204057.30492999998
eth_usdt,BINANCE,2020-09-09 04:00:00,334.52,341.38,325.38,337.39,234768.8179
eth_usdt,BINANCE,2020-09-09 08:00:00,337.41,341.76,330.51,333.95,125985.53962
eth_usdt,BINANCE,2020-09-09 12:00:00,333.97,342.84,332.28,342.4,114270.69826
eth_usdt,BINANCE,2020-09-09 16:00:00,342.35,350.0,339.67,347.56,164995.14788
eth_usdt,BINANCE,2020-09-09 20:00:00,347.59,354.85,344.86,352.46,202258.44952
eth_usdt,BINANCE,2020-09-10 00:00:00,352.48,359.0,348.55,355.97,168709.01858000003
eth_usdt,BINANCE,2020-09-10 04:00:00,355.99,357.11,350.21,350.85,103541.70869
eth_usdt,BINANCE,2020-09-10 08:00:00,350.85,371.5,349.91,370.21,231798.95675
eth_usdt,BINANCE,2020-09-10 12:00:00,370.36,375.48,361.37,363.83,204792.28554
eth_usdt,BINANCE,2020-09-10 16:00:00,363.94,368.34,360.0,365.41,175631.77136999997
eth_usdt,BINANCE,2020-09-10 20:00:00,365.41,377.25,365.05,370.91,269060.80612
eth_usdt,BINANCE,2020-09-11 00:00:00,370.96,373.1,361.41,363.21,162353.76471
eth_usdt,BINANCE,2020-09-11 04:00:00,363.19,369.3,362.75,367.93,90650.02688
eth_usdt,BINANCE,2020-09-11 08:00:00,367.93,372.0,356.61,357.05,148377.25935
eth_usdt,BINANCE,2020-09-11 12:00:00,357.03,364.31,355.49,362.3,143354.12233
eth_usdt,BINANCE,2020-09-11 16:00:00,362.29,368.69,361.0,362.31,157613.74789
eth_usdt,BINANCE,2020-09-11 20:00:00,362.3,370.82,361.38,369.94,158985.28168999997
eth_usdt,BINANCE,2020-09-12 00:00:00,369.93,372.64,364.75,368.84,119961.86322
eth_usdt,BINANCE,2020-09-12 04:00:00,368.8,375.27,367.81,373.63,115725.32518
eth_usdt,BINANCE,2020-09-12 08:00:00,373.62,374.54,367.55,369.26,105271.07834000001
eth_usdt,BINANCE,2020-09-12 12:00:00,369.26,372.27,364.73,368.41,99812.99223
eth_usdt,BINANCE,2020-09-12 16:00:00,368.39,372.0,366.0,370.82,104076.78248
eth_usdt,BINANCE,2020-09-12 20:00:00,370.79,374.8,365.99,373.2,138673.28084
eth_usdt,BINANCE,2020-09-13 00:00:00,373.23,385.36,371.82,384.67,205188.55732
eth_usdt,BINANCE,2020-09-13 04:00:00,384.68,388.57,381.74,387.78,113519.62513999999
eth_usdt,BINANCE,2020-09-13 08:00:00,387.78,389.4,382.0,388.71,119031.68395
eth_usdt,BINANCE,2020-09-13 12:00:00,388.72,390.43,385.62,387.29,102207.76371
eth_usdt,BINANCE,2020-09-13 16:00:00,387.3,388.8,371.22,372.05,220805.82189
eth_usdt,BINANCE,2020-09-13 20:00:00,372.05,373.0,359.74,360.75,234407.24199
eth_usdt,BINANCE,2020-09-14 00:00:00,360.76,363.74,353.57,363.02,208116.84207
eth_usdt,BINANCE,2020-09-14 04:00:00,363.04,366.84,350.0,366.42,104626.33686
eth_usdt,BINANCE,2020-09-14 08:00:00,366.43,367.8,355.73,365.34,146591.27446
eth_usdt,BINANCE,2020-09-14 12:00:00,365.34,370.25,362.11,369.38,132926.90081999998
eth_usdt,BINANCE,2020-09-14 16:00:00,369.36,370.37,361.59,369.0,162099.34681999998
eth_usdt,BINANCE,2020-09-14 20:00:00,368.99,384.0,366.92,383.11,282208.71175
eth_usdt,BINANCE,2020-09-15 00:00:00,383.11,384.64,370.57,374.5,211844.72676
eth_usdt,BINANCE,2020-09-15 04:00:00,374.51,379.67,371.04,377.12,106388.66204
eth_usdt,BINANCE,2020-09-15 08:00:00,377.12,382.47,374.18,376.25,145342.78332000002
eth_usdt,BINANCE,2020-09-15 12:00:00,376.2,377.17,372.0,375.59,97211.28329
eth_usdt,BINANCE,2020-09-15 16:00:00,375.59,379.0,367.61,376.54,180466.89784
eth_usdt,BINANCE,2020-09-15 20:00:00,376.55,378.49,363.01,366.0,241831.33803
eth_usdt,BINANCE,2020-09-16 00:00:00,366.0,369.13,362.34,364.66,122838.04268
eth_usdt,BINANCE,2020-09-16 04:00:00,364.56,369.27,362.88,364.06,96165.98488999999
eth_usdt,BINANCE,2020-09-16 08:00:00,364.05,364.67,355.0,359.49,174157.95816
eth_usdt,BINANCE,2020-09-16 12:00:00,359.47,366.49,358.71,365.63,144072.58086
eth_usdt,BINANCE,2020-09-16 16:00:00,365.65,366.25,360.91,364.63,124395.36495999999
eth_usdt,BINANCE,2020-09-16 20:00:00,364.62,370.96,362.88,370.51,166188.34839
eth_usdt,BINANCE,2020-09-17 00:00:00,370.52,373.45,364.61,365.28,155110.0675
eth_usdt,BINANCE,2020-09-17 04:00:00,365.28,368.9,363.61,365.11,77785.66952000001
eth_usdt,BINANCE,2020-09-17 08:00:00,365.04,385.0,363.3,377.03,340696.91599
eth_usdt,BINANCE,2020-09-17 12:00:00,377.03,382.71,376.26,379.9,178386.62988
eth_usdt,BINANCE,2020-09-17 16:00:00,379.91,384.22,374.61,383.08,187307.52771
eth_usdt,BINANCE,2020-09-17 20:00:00,383.08,383.77,375.83,380.22,208306.49652000002
eth_usdt,BINANCE,2020-09-18 00:00:00,380.22,390.0,378.53,389.21,188641.7135
eth_usdt,BINANCE,2020-09-18 04:00:00,389.22,394.14,386.6,389.36,152961.1274
eth_usdt,BINANCE,2020-09-18 08:00:00,389.35,392.58,385.31,387.33,126561.51174000002
eth_usdt,BINANCE,2020-09-18 12:00:00,387.32,388.8,382.26,386.1,147167.95485
eth_usdt,BINANCE,2020-09-18 16:00:00,386.1,388.74,384.02,385.36,119500.96998
eth_usdt,BINANCE,2020-09-18 20:00:00,385.43,387.08,379.76,382.19,143692.9271
eth_usdt,BINANCE,2020-09-19 00:00:00,382.18,384.07,375.33,378.92,175012.43738
eth_usdt,BINANCE,2020-09-19 04:00:00,378.9,384.7,377.97,384.39,92258.67113999999
eth_usdt,BINANCE,2020-09-19 08:00:00,384.4,385.3,381.33,382.87,79277.69695000001
eth_usdt,BINANCE,2020-09-19 12:00:00,382.84,383.26,377.67,377.77,88889.35601999999
eth_usdt,BINANCE,2020-09-19 16:00:00,377.76,387.73,377.0,386.71,120807.18127
eth_usdt,BINANCE,2020-09-19 20:00:00,386.71,388.72,383.25,384.59,104429.92537
eth_usdt,BINANCE,2020-09-20 00:00:00,384.59,386.6,381.57,384.82,106363.87452
eth_usdt,BINANCE,2020-09-20 04:00:00,384.82,386.16,383.0,385.25,71140.3014
eth_usdt,BINANCE,2020-09-20 08:00:00,385.25,385.45,379.42,381.39,102931.48606999998
eth_usdt,BINANCE,2020-09-20 12:00:00,381.38,382.15,379.93,380.9,70222.74831
eth_usdt,BINANCE,2020-09-20 16:00:00,380.88,382.15,377.24,379.45,82017.34499999999
eth_usdt,BINANCE,2020-09-20 20:00:00,379.51,379.64,370.15,370.75,178282.97668
eth_usdt,BINANCE,2020-09-21 00:00:00,370.74,373.39,365.0,371.23,148811.78358000002
eth_usdt,BINANCE,2020-09-21 04:00:00,371.23,372.38,366.09,371.04,110898.0618
eth_usdt,BINANCE,2020-09-21 08:00:00,371.04,376.8,368.62,374.87,105497.40299
eth_usdt,BINANCE,2020-09-21 12:00:00,374.89,375.51,369.5,369.78,101720.03799
eth_usdt,BINANCE,2020-09-21 16:00:00,369.79,370.87,349.05,352.49,342910.46799000003
eth_usdt,BINANCE,2020-09-21 20:00:00,352.48,352.48,331.0,340.22,408783.6392
eth_usdt,BINANCE,2020-09-22 00:00:00,340.21,346.12,336.25,345.42,176083.73885
eth_usdt,BINANCE,2020-09-22 04:00:00,345.42,350.0,339.71,340.36,148950.74396
eth_usdt,BINANCE,2020-09-22 08:00:00,340.31,345.52,337.44,343.41,147445.95325
eth_usdt,BINANCE,2020-09-22 12:00:00,343.37,346.78,335.34,336.12,176346.26007999998
eth_usdt,BINANCE,2020-09-22 16:00:00,336.11,342.85,336.01,339.58,154037.12004
eth_usdt,BINANCE,2020-09-22 20:00:00,339.58,344.44,336.55,341.23,161961.12797
eth_usdt,BINANCE,2020-09-23 00:00:00,341.25,344.44,340.56,343.58,99953.94067
eth_usdt,BINANCE,2020-09-23 04:00:00,343.55,346.91,340.36,344.21,102986.72677000001
eth_usdt,BINANCE,2020-09-23 08:00:00,344.18,344.65,340.79,341.06,87793.84659
eth_usdt,BINANCE,2020-09-23 12:00:00,341.01,341.82,333.07,335.72,150151.49961
eth_usdt,BINANCE,2020-09-23 16:00:00,335.69,340.49,334.18,338.71,124198.94738
eth_usdt,BINANCE,2020-09-23 20:00:00,338.72,343.45,337.54,338.53,142441.87884999998
eth_usdt,BINANCE,2020-09-24 00:00:00,338.53,341.46,325.81,327.69,178188.04175
eth_usdt,BINANCE,2020-09-24 04:00:00,327.69,329.11,313.29,320.72,258130.28338
eth_usdt,BINANCE,2020-09-24 08:00:00,320.72,326.66,316.67,324.95,155450.93195
eth_usdt,BINANCE,2020-09-24 12:00:00,324.88,329.17,323.61,328.0,122344.29287
eth_usdt,BINANCE,2020-09-24 16:00:00,327.99,340.84,325.0,338.18,208325.28775000002
eth_usdt,BINANCE,2020-09-24 20:00:00,338.18,345.0,332.99,344.54,230447.85299
eth_usdt,BINANCE,2020-09-25 00:00:00,344.49,349.48,343.13,345.99,204183.10141
eth_usdt,BINANCE,2020-09-25 04:00:00,345.97,353.1,344.6,348.97,150953.63024
eth_usdt,BINANCE,2020-09-25 08:00:00,348.97,350.42,344.5,344.91,134019.70642
eth_usdt,BINANCE,2020-09-25 12:00:00,344.91,346.19,339.8,343.0,147859.46762
eth_usdt,BINANCE,2020-09-25 16:00:00,343.01,344.74,337.58,343.69,160284.43388
eth_usdt,BINANCE,2020-09-25 20:00:00,343.69,348.61,340.65,347.12,158460.63296000002
eth_usdt,BINANCE,2020-09-26 00:00:00,347.14,355.4,345.0,353.87,148604.4166
eth_usdt,BINANCE,2020-09-26 04:00:00,353.87,358.0,350.08,351.92,111415.12176000001
eth_usdt,BINANCE,2020-09-26 08:00:00,351.93,353.94,349.67,350.8,75085.6634
eth_usdt,BINANCE,2020-09-26 12:00:00,350.8,356.4,348.97,350.82,108788.80324
eth_usdt,BINANCE,2020-09-26 16:00:00,350.82,352.96,347.6,351.72,117766.23578999999
eth_usdt,BINANCE,2020-09-26 20:00:00,351.7,354.72,345.88,352.34,101681.25147000002
eth_usdt,BINANCE,2020-09-27 00:00:00,352.34,355.9,350.42,352.39,74451.47449000001
eth_usdt,BINANCE,2020-09-27 04:00:00,352.38,355.45,350.95,353.92,53105.77916
eth_usdt,BINANCE,2020-09-27 08:00:00,353.95,362.0,353.52,359.42,140577.22511
eth_usdt,BINANCE,2020-09-27 12:00:00,359.39,362.14,352.5,354.34,117406.93156
eth_usdt,BINANCE,2020-09-27 16:00:00,354.34,354.34,348.85,349.18,94056.85425
eth_usdt,BINANCE,2020-09-27 20:00:00,349.2,356.71,347.24,355.58,91237.81729
eth_usdt,BINANCE,2020-09-28 00:00:00,355.58,357.15,351.5,354.09,77837.90916000001
eth_usdt,BINANCE,2020-09-28 04:00:00,354.11,357.8,352.25,357.49,48451.81303999999
eth_usdt,BINANCE,2020-09-28 08:00:00,357.58,360.69,356.68,358.05,132372.33588
eth_usdt,BINANCE,2020-09-28 12:00:00,358.05,360.26,354.85,357.37,98201.85123999999
eth_usdt,BINANCE,2020-09-28 16:00:00,357.37,360.0,356.0,358.04,114013.79308
eth_usdt,BINANCE,2020-09-28 20:00:00,358.05,367.16,357.0,364.9,187149.17622
eth_usdt,BINANCE,2020-09-29 00:00:00,364.91,368.2,361.0,363.19,109633.72502
eth_usdt,BINANCE,2020-09-29 04:00:00,363.2,363.99,351.7,353.96,116387.54896
eth_usdt,BINANCE,2020-09-29 08:00:00,353.91,355.5,351.5,353.13,103355.70416999998
eth_usdt,BINANCE,2020-09-29 12:00:00,353.16,356.08,350.45,355.02,95982.92796000002
eth_usdt,BINANCE,2020-09-29 16:00:00,355.01,359.21,354.17,357.62,97993.99948
eth_usdt,BINANCE,2020-09-29 20:00:00,357.64,359.73,354.57,355.3,102528.43255
eth_usdt,BINANCE,2020-09-30 00:00:00,355.3,357.44,351.8,356.32,113921.37633999999
eth_usdt,BINANCE,2020-09-30 04:00:00,356.32,360.63,356.32,359.79,71360.72842
eth_usdt,BINANCE,2020-09-30 08:00:00,359.78,359.98,355.07,355.66,72914.18525
eth_usdt,BINANCE,2020-09-30 12:00:00,355.68,356.72,353.5,355.05,81396.22171
eth_usdt,BINANCE,2020-09-30 16:00:00,355.05,356.27,352.7,352.92,83288.22851
eth_usdt,BINANCE,2020-09-30 20:00:00,352.97,358.0,351.56,357.31,100675.15841
eth_usdt,BINANCE,2020-10-01 00:00:00,357.4,358.7,354.59,355.31,85907.86677
eth_usdt,BINANCE,2020-10-01 04:00:00,355.37,361.5,354.99,359.83,74761.57161
eth_usdt,BINANCE,2020-10-01 08:00:00,359.83,363.72,358.76,362.33,86848.55622999999
eth_usdt,BINANCE,2020-10-01 12:00:00,362.33,364.05,360.2,363.93,70209.957
eth_usdt,BINANCE,2020-10-01 16:00:00,363.97,370.45,362.88,368.59,120970.2423
eth_usdt,BINANCE,2020-10-01 20:00:00,368.55,369.0,361.0,361.11,98242.61815
eth_usdt,BINANCE,2020-10-02 00:00:00,361.11,361.11,345.51,353.18,307090.23351
eth_usdt,BINANCE,2020-10-02 04:00:00,353.14,353.19,349.5,352.85,74987.7124
eth_usdt,BINANCE,2020-10-02 08:00:00,352.83,353.91,350.01,353.23,61950.26432999999
eth_usdt,BINANCE,2020-10-02 12:00:00,353.23,354.55,340.25,342.17,200801.77928999998
eth_usdt,BINANCE,2020-10-02 16:00:00,342.2,343.5,334.24,337.13,179611.02039000002
eth_usdt,BINANCE,2020-10-02 20:00:00,337.09,346.64,336.7,343.12,144787.15149
eth_usdt,BINANCE,2020-10-03 00:00:00,343.16,345.52,341.46,343.35,82525.52334
eth_usdt,BINANCE,2020-10-03 04:00:00,343.31,347.62,341.36,345.6,63896.10327
eth_usdt,BINANCE,2020-10-03 08:00:00,345.6,349.2,343.7,348.06,50978.93024
eth_usdt,BINANCE,2020-10-03 12:00:00,348.11,348.57,344.58,346.14,52462.66277
eth_usdt,BINANCE,2020-10-03 16:00:00,346.11,349.92,344.4,347.57,55248.2466
eth_usdt,BINANCE,2020-10-03 20:00:00,347.56,347.79,345.69,347.28,41372.84099
eth_usdt,BINANCE,2020-10-04 00:00:00,347.27,351.0,346.64,350.06,58451.61923
eth_usdt,BINANCE,2020-10-04 04:00:00,350.04,350.55,345.62,345.95,45081.41918
eth_usdt,BINANCE,2020-10-04 08:00:00,345.94,347.23,343.81,345.85,49719.09016
eth_usdt,BINANCE,2020-10-04 12:00:00,345.84,349.93,345.8,348.36,48297.91509
eth_usdt,BINANCE,2020-10-04 16:00:00,348.36,349.51,345.55,347.79,44598.15266000001
eth_usdt,BINANCE,2020-10-04 20:00:00,347.79,349.65,344.91,346.69,58437.39823
eth_usdt,BINANCE,2020-10-05 00:00:00,346.69,354.45,346.44,352.86,92017.9805
eth_usdt,BINANCE,2020-10-05 04:00:00,352.9,354.37,350.93,352.37,50862.38047999999
eth_usdt,BINANCE,2020-10-05 08:00:00,352.34,356.1,351.12,352.01,69378.49132999999
eth_usdt,BINANCE,2020-10-05 12:00:00,352.01,352.52,348.54,350.93,74988.34943
eth_usdt,BINANCE,2020-10-05 16:00:00,350.92,352.62,349.65,350.56,57435.64555
eth_usdt,BINANCE,2020-10-05 20:00:00,350.56,354.7,350.02,352.83,77059.59828
eth_usdt,BINANCE,2020-10-06 00:00:00,352.84,354.08,349.51,351.53,58702.79641
eth_usdt,BINANCE,2020-10-06 04:00:00,351.53,354.14,351.11,353.62,39175.42592
eth_usdt,BINANCE,2020-10-06 08:00:00,353.63,355.1,351.74,353.58,49991.53995
eth_usdt,BINANCE,2020-10-06 12:00:00,353.57,354.72,350.65,350.71,61905.89499
eth_usdt,BINANCE,2020-10-06 16:00:00,350.69,352.7,343.6,346.12,111342.98409
eth_usdt,BINANCE,2020-10-06 20:00:00,346.12,352.95,341.0,351.34,151797.9073
eth_usdt,BINANCE,2020-10-07 00:00:00,351.35,352.23,339.5,340.38,161008.00394999998
eth_usdt,BINANCE,2020-10-07 04:00:00,340.36,341.3,336.8,340.75,104016.93923
eth_usdt,BINANCE,2020-10-07 08:00:00,340.8,340.86,332.18,336.85,127637.15080999999
eth_usdt,BINANCE,2020-10-07 12:00:00,336.85,342.42,336.03,341.31,103528.06834000001
eth_usdt,BINANCE,2020-10-07 16:00:00,341.31,342.21,337.0,339.24,69955.14306
eth_usdt,BINANCE,2020-10-07 20:00:00,339.24,342.85,339.23,340.66,87070.69596
eth_usdt,BINANCE,2020-10-08 00:00:00,340.67,342.82,337.16,340.96,115476.98751
eth_usdt,BINANCE,2020-10-08 04:00:00,340.98,342.0,339.23,341.58,38260.81808
eth_usdt,BINANCE,2020-10-08 08:00:00,341.58,342.44,338.22,339.2,56619.41208
eth_usdt,BINANCE,2020-10-08 12:00:00,339.17,340.42,334.61,336.18,95739.74223999999
eth_usdt,BINANCE,2020-10-08 16:00:00,336.21,339.44,334.21,337.64,92310.61554
eth_usdt,BINANCE,2020-10-08 20:00:00,337.64,351.0,337.12,349.2,226746.46378
eth_usdt,BINANCE,2020-10-09 00:00:00,349.19,352.5,348.91,351.26,98714.53714
eth_usdt,BINANCE,2020-10-09 04:00:00,351.2,353.32,349.65,350.95,61664.10481999999
eth_usdt,BINANCE,2020-10-09 08:00:00,350.94,351.63,348.13,349.94,69096.924
eth_usdt,BINANCE,2020-10-09 12:00:00,349.94,350.82,347.32,350.55,67220.01047000001
eth_usdt,BINANCE,2020-10-09 16:00:00,350.56,361.58,349.23,359.02,173012.99192
eth_usdt,BINANCE,2020-10-09 20:00:00,359.02,365.68,358.19,365.13,160899.74038
eth_usdt,BINANCE,2020-10-10 00:00:00,365.13,366.22,362.0,363.26,109954.61037
eth_usdt,BINANCE,2020-10-10 04:00:00,363.28,368.33,362.49,365.02,70293.91623999999
eth_usdt,BINANCE,2020-10-10 08:00:00,365.01,378.4,364.71,376.29,161748.76814
eth_usdt,BINANCE,2020-10-10 12:00:00,376.29,376.95,373.62,374.87,88790.08872
eth_usdt,BINANCE,2020-10-10 16:00:00,374.89,376.18,368.3,371.93,120302.47602
eth_usdt,BINANCE,2020-10-10 20:00:00,371.93,375.93,370.69,372.78,89840.94584
eth_usdt,BINANCE,2020-10-11 00:00:00,372.79,375.6,371.84,373.74,61532.15056
eth_usdt,BINANCE,2020-10-11 04:00:00,373.74,375.45,369.42,370.52,68790.89201
eth_usdt,BINANCE,2020-10-11 08:00:00,370.51,373.39,368.87,370.57,65183.49467
eth_usdt,BINANCE,2020-10-11 12:00:00,370.61,373.61,369.41,372.13,43465.07357
eth_usdt,BINANCE,2020-10-11 16:00:00,372.14,377.6,371.42,374.42,76745.1679
eth_usdt,BINANCE,2020-10-11 20:00:00,374.44,376.2,371.03,375.13,76342.31367
eth_usdt,BINANCE,2020-10-12 00:00:00,375.11,376.31,372.51,373.14,61314.65299
eth_usdt,BINANCE,2020-10-12 04:00:00,373.12,374.86,371.33,374.16,50267.53499
eth_usdt,BINANCE,2020-10-12 08:00:00,374.17,375.43,372.48,374.04,51510.84965
eth_usdt,BINANCE,2020-10-12 12:00:00,374.03,375.26,370.36,374.14,100616.79487
eth_usdt,BINANCE,2020-10-12 16:00:00,374.18,375.34,365.58,366.34,146037.50349
eth_usdt,BINANCE,2020-10-12 20:00:00,366.35,387.17,365.9,385.56,280670.48604
eth_usdt,BINANCE,2020-10-13 00:00:00,385.57,389.49,384.8,388.06,124101.19021999999
eth_usdt,BINANCE,2020-10-13 04:00:00,388.06,394.8,384.72,386.51,141485.83017
